1621012183858;1;0.53625;5.0775;2.72
1621012184362;1;0.53625;5.07625;2.73
1621012184865;1;0.54;5.0775;2.74
1621012185369;1;0.53875;5.075;2.74
1621012185872;1;0.53625;5.07625;2.72
1621012186375;1;0.5475;5.075;2.78
1621012186879;1;0.53625;5.075;2.72
1621012187382;1;0.535;5.0775;2.72
1621012187885;1;0.52875;5.0775;2.69
1621012188389;1;0.5375;5.07625;2.74
1621012188892;1;0.53;5.0775;2.7
1621012189395;1;0.53875;5.0775;2.74
1621012189899;1;0.53;5.07875;2.69
1621012190402;1;0.5325;5.07625;2.74
1621012190906;1;0.535;5.0775;2.72
1621012191409;1;0.53625;5.0775;2.73
1621012191912;1;0.53375;5.0775;2.71
1621012192416;1;0.5375;5.08;2.73
1621012192919;1;0.53625;5.07625;2.72
1621012193423;1;0.535;5.0775;2.71
1621012193926;1;0.535;5.07625;2.72
1621012194429;1;0.535;5.08;2.72
1621012194933;1;0.54125;5.07625;2.71
1621012195436;1;0.53375;5.07625;2.71
1621012195939;1;0.53375;5.07625;2.71
1621012196442;1;0.62375;5.07625;3.17
1621012196946;1;0.53875;5.0775;2.73
1621012197449;1;0.53375;5.07625;2.73
1621012197952;1;0.54;5.0775;2.74
1621012198456;1;0.535;5.07875;2.72
1621012198959;1;0.53625;5.0775;2.72
1621012199462;1;0.5325;5.07625;2.7
1621012199965;1;0.595;5.07625;2.95
1621012200469;1;0.535;5.0775;2.72
1621012200972;1;0.535;5.07875;2.72
1621012201475;1;0.535;5.07875;2.71
1621012201979;1;0.53875;5.07875;2.74
1621012202482;1;0.5325;5.07625;2.73
1621012202986;1;0.535;5.07625;2.72
1621012203489;1;0.53;5.08;2.69
1621012203992;1;0.52875;5.07625;2.69
1621012204496;1;0.535;5.07875;2.72
1621012204999;1;0.53875;5.0775;2.74
1621012205502;1;0.53375;5.07625;2.71
1621012206006;1;0.53875;5.0775;2.74
1621012206509;1;0.535;5.0775;2.72
1621012207012;1;0.53375;5.0775;2.71
1621012207515;1;0.54;5.07625;2.73
1621012208019;1;0.53375;5.0775;2.71
1621012208522;1;0.54125;5.07625;2.75
1621012209026;1;0.535;5.07625;2.72
1621012209529;1;0.535;5.0775;2.72
1621012210032;1;0.535;5.07625;2.71
1621012210536;1;0.54125;5.07625;2.75
1621012211039;1;0.535;5.07625;2.72
1621012211543;1;0.5275;5.07625;2.68
1621012212046;1;0.53625;5.0775;2.72
1621012212549;1;0.53625;5.0775;2.73
1621012213053;1;0.535;5.0775;2.72
1621012213556;1;0.53625;5.0775;2.73
1621012214059;1;0.5275;5.07625;2.68
1621012214563;1;0.535;5.07625;2.7
1621012215066;1;0.53875;5.0775;2.74
1621012215569;1;0.53375;5.08;2.71
1621012216073;1;0.53625;5.07625;2.73
1621012216576;1;0.53375;5.0775;2.71
1621012217079;1;0.53375;5.0775;2.77
1621012217583;1;0.535;5.0775;2.71
1621012218086;1;0.5375;5.07625;2.73
1621012218589;1;0.53625;5.07625;2.72
1621012219093;1;0.535;5.0775;2.72
1621012219596;1;0.53625;5.0775;2.71
1621012220099;1;0.53625;5.07625;2.73
1621012220603;1;0.54625;5.0775;2.77
1621012221106;1;0.53625;5.0775;2.72
1621012221609;1;0.535;5.0775;2.72
1621012222113;1;0.535;5.07875;2.71
1621012222616;1;0.535;5.0775;2.71
1621012223119;1;0.53625;5.0775;2.72
1621012223623;1;0.535;5.0775;2.72
1621012224126;1;0.53125;5.07625;2.7
1621012224629;1;0.575;5.075;3.06
1621012225133;1;0.5325;5.0775;2.71
1621012225636;1;0.53625;5.0775;2.72
1621012226139;1;0.53375;5.07875;2.71
1621012226642;1;0.535;5.075;2.72
1621012227146;1;0.53625;5.07625;2.72
1621012227649;1;0.53625;5.0775;2.73
1621012228152;1;0.53625;5.07625;2.72
1621012228656;1;0.53875;5.0775;2.74
1621012229159;1;0.53625;5.0775;2.72
1621012229662;1;0.53375;5.07625;2.73
1621012230165;1;0.53625;5.0775;2.73
1621012230668;1;0.535;5.07875;2.71
1621012231172;1;0.535;5.07625;2.72
1621012231675;1;0.5425;5.07625;2.75
1621012232178;1;0.53;5.0775;2.71
1621012232682;1;0.53625;5.0775;2.73
1621012233185;1;0.54125;5.0775;2.75
1621012233689;1;0.535;5.08;2.72
1621012234192;1;0.535;5.07625;2.72
1621012234695;1;0.59625;5.0775;2.83
1621012235199;1;0.535;5.07625;2.71
1621012235702;1;0.535;5.07625;2.72
1621012236205;1;0.5325;5.07875;2.7
1621012236708;1;0.535;5.07875;2.71
1621012237212;1;0.53375;5.07625;2.71
1621012237715;1;0.56;5.07625;2.85
1621012238219;1;0.535;5.0775;2.72
1621012238722;1;0.6075;5.07625;3.08
1621012239225;1;0.53625;5.07625;2.73
1621012239728;1;0.53625;5.07625;2.71
1621012240231;1;0.535;5.07625;2.72
1621012240735;1;0.53625;5.0775;2.72
1621012241238;1;0.53375;5.07625;2.71
1621012241741;1;0.5375;5.07625;2.73
1621012242243;1;0.5425;5.0775;2.76
1621012242746;1;0.53875;5.07875;2.74
1621012243250;1;0.5375;5.0775;2.73
1621012243753;1;0.5375;5.07625;2.73
1621012244256;1;0.53375;5.07875;2.71
1621012244760;1;0.53625;5.07875;2.72
1621012245263;1;0.53625;5.07625;2.71
1621012245767;1;0.53375;5.0775;2.71
1621012246270;1;0.5325;5.0775;2.7
1621012246773;1;0.53375;5.07875;2.71
1621012247277;1;0.535;5.07875;2.72
1621012247780;1;0.53625;5.0775;2.72
1621012248284;1;0.5325;5.07875;2.7
1621012248787;1;0.535;5.07625;2.72
1621012249290;1;0.53375;5.0775;2.71
1621012249794;1;0.53375;5.08;2.71
1621012250297;1;0.5325;5.0775;2.76
1621012250800;1;0.53625;5.07625;2.73
1621012251304;1;0.57875;5.07625;2.93
1621012251807;1;0.535;5.0775;2.72
1621012252310;1;0.53625;5.0775;2.7
1621012252814;1;0.535;5.0775;2.72
1621012253317;1;0.53625;5.0775;2.72
1621012253820;1;0.535;5.07875;2.72
1621012254323;1;0.54375;5.07625;2.76
1621012254827;1;0.5375;5.07875;2.71
1621012255330;1;0.53625;5.0775;2.71
1621012255833;1;0.5375;5.0775;2.73
1621012256337;1;0.535;5.0775;2.72
1621012256840;1;0.53625;5.07875;2.73
1621012257344;1;0.53375;5.075;2.72
1621012257847;1;0.53625;5.0775;2.72
1621012258350;1;0.5325;5.0775;2.7
1621012258853;1;0.53375;5.075;2.71
1621012259357;1;0.535;5.07625;2.72
1621012259860;1;0.53625;5.0775;2.71
1621012260363;1;0.535;5.0775;2.72
1621012260866;1;0.535;5.0775;2.71
1621012261370;1;0.5325;5.0775;2.71
1621012261873;1;0.5375;5.07875;2.73
1621012262376;1;0.5325;5.0775;2.71
1621012262880;1;0.535;5.07625;2.72
1621012263383;1;0.54125;5.0775;2.75
1621012263886;1;0.53625;5.07625;2.72
1621012264390;1;0.53625;5.07625;2.73
1621012264893;1;0.53375;5.0775;2.72
1621012265396;1;0.545;5.07625;2.72
1621012265899;1;0.535;5.07625;2.71
1621012266403;1;0.53875;5.0775;2.74
1621012266906;1;0.5425;5.07875;2.75
1621012267409;1;0.53375;5.07875;2.71
1621012267913;1;0.61;5.07625;2.82
1621012268416;1;0.53375;5.0775;2.71
1621012268920;1;0.535;5.07625;2.72
1621012269423;1;0.535;5.07625;2.72
1621012269927;1;0.535;5.0775;2.88
1621012270430;1;0.5325;5.07625;2.71
1621012270933;1;0.53625;5.0775;2.72
1621012271437;1;0.5375;5.0775;2.73
1621012271940;1;0.5375;5.0775;2.73
1621012272444;1;0.5375;5.07875;2.72
1621012272947;1;0.53375;5.07625;2.71
1621012273450;1;0.535;5.07625;2.72
1621012273953;1;0.5425;5.07625;2.75
1621012274457;1;0.53375;5.07625;2.72
1621012274960;1;0.54;5.07625;2.74
1621012275464;1;0.53625;5.0775;2.72
1621012275967;1;0.535;5.0775;2.72
1621012276470;1;0.5325;5.0775;2.7
1621012276973;1;0.53125;5.07625;2.72
1621012277477;1;0.53625;5.07625;2.73
1621012277980;1;0.53625;5.07625;2.72
1621012278483;1;0.53625;5.07375;2.72
1621012278986;1;0.5375;5.07875;2.73
1621012279490;1;0.54;5.075;2.71
1621012279993;1;0.5425;5.07625;2.75
1621012280497;1;0.5325;5.0775;2.71
1621012281000;1;0.56125;5.07625;2.85
1621012281503;1;0.53625;5.07875;2.72
1621012282007;1;0.53625;5.08;2.72
1621012282510;1;0.53375;5.07625;2.71
1621012283013;1;0.5375;5.0775;2.73
1621012283517;1;0.53625;5.07875;2.73
1621012284020;1;0.54;5.07625;2.74
1621012284523;1;0.55875;5.07625;2.72
1621012285027;1;0.535;5.07875;2.72
1621012285530;1;0.54375;5.07875;2.76
1621012286033;1;0.53625;5.07625;2.73
1621012286537;1;0.535;5.0775;2.71
1621012287040;1;0.535;5.07625;2.72
1621012287544;1;0.535;5.0775;2.71
1621012288047;1;0.53375;5.0775;2.71
1621012288550;1;0.535;5.0775;2.71
1621012289054;1;0.53875;5.0775;2.72
1621012289557;1;0.53625;5.075;2.72
1621012290060;1;0.54125;5.07625;2.75
1621012290564;1;0.535;5.0775;2.71
1621012291067;1;0.54125;5.0775;2.75
1621012291570;1;0.53625;5.0775;2.71
1621012292074;1;0.59875;5.07625;3.04
1621012292577;1;0.53375;5.0775;2.71
1621012293080;1;0.5425;5.07625;2.75
1621012293584;1;0.53625;5.07625;2.72
1621012294087;1;0.53375;5.07875;2.7
1621012294590;1;0.53375;5.0775;2.71
1621012295093;1;0.53625;5.0775;2.73
1621012295596;1;0.55875;5.07625;2.84
1621012296100;1;0.535;5.075;2.72
1621012296603;1;0.5375;5.0775;2.75
1621012297107;1;0.5325;5.07625;2.7
1621012297610;1;0.5375;5.0775;2.73
1621012298113;1;0.5375;5.07875;2.73
1621012298616;1;0.53375;5.07625;2.71
1621012299120;1;0.54375;5.07625;2.76
1621012299623;1;0.535;5.07625;2.72
1621012300126;1;0.535;5.0775;2.71
1621012300630;1;0.53375;5.07625;2.71
1621012301133;1;0.535;5.08;2.72
1621012301636;1;0.535;5.0775;2.72
1621012302139;1;0.545;5.07625;2.73
1621012302643;1;0.535;5.07625;2.72
1621012303146;1;0.5425;5.0775;2.76
1621012303649;1;0.53625;5.07625;2.72
1621012304153;1;0.53375;5.07875;2.71
1621012304656;1;0.53375;5.075;2.71
1621012305160;1;0.53875;5.07625;2.74
1621012305663;1;0.53625;5.0775;2.72
1621012306166;1;0.54125;5.0775;2.75
1621012306669;1;0.53375;5.0775;2.76
1621012307173;1;0.53625;5.0775;2.74
1621012307676;1;0.53625;5.0775;2.73
1621012308179;1;0.53375;5.075;2.71
1621012308683;1;0.53625;5.0775;2.73
1621012309186;1;0.53375;5.0775;2.71
1621012309689;1;0.535;5.0775;2.72
1621012310193;1;0.53875;5.07875;2.74
1621012310696;1;0.54375;5.07625;2.76
1621012311199;1;0.53625;5.07625;2.73
1621012311703;1;0.57125;5.075;3.03
1621012312206;1;0.54;5.07875;2.75
1621012312709;1;0.53875;5.0775;2.74
1621012313213;1;0.54125;5.0775;2.75
1621012313716;1;0.53625;5.0775;2.72
1621012314219;1;0.53375;5.0775;2.71
1621012314723;1;0.535;5.07625;2.72
1621012315226;1;0.535;5.0775;2.72
1621012315729;1;0.5375;5.0775;2.73
1621012316233;1;0.5375;5.07875;2.73
1621012316736;1;0.53625;5.07875;2.71
1621012317239;1;0.535;5.07625;2.71
1621012317743;1;0.54125;5.0775;2.75
1621012318246;1;0.53625;5.07875;2.72
1621012318749;1;0.5425;5.0775;2.75
1621012319252;1;0.535;5.07875;2.72
1621012319756;1;0.53375;5.07625;2.71
1621012320260;1;0.53625;5.0775;2.73
1621012320763;1;0.53375;5.0775;2.71
1621012321266;1;0.535;5.0775;2.7
1621012321770;1;0.53625;5.07625;2.72
1621012322273;1;0.5375;5.0775;2.73
1621012322776;1;0.53375;5.0775;2.71
1621012323280;1;0.53625;5.0775;2.72
1621012323783;1;0.53375;5.0775;2.71
1621012324287;1;0.535;5.075;2.72
1621012324790;1;0.535;5.0775;2.71
1621012325294;1;0.53375;5.07875;2.72
1621012325798;1;0.53625;5.075;2.72
1621012326302;1;0.53375;5.0775;2.71
1621012326805;1;0.535;5.07625;2.72
1621012327308;1;0.53375;5.07625;2.71
1621012327812;1;0.53;5.0775;2.69
1621012328315;1;0.54125;5.0775;2.75
1621012328818;1;0.5375;5.0775;2.73
1621012329322;1;0.53;5.07625;2.69
1621012329825;1;0.61125;5.07625;3.11
1621012330328;1;0.56;5.0775;3.15
1621012330832;1;0.5375;5.07875;2.73
1621012331335;1;0.53875;5.0775;2.74
1621012331839;1;0.535;5.07625;2.71
1621012332342;1;0.52875;5.07625;2.69
1621012332845;1;0.535;5.0775;2.72
1621012333349;1;0.52875;5.075;2.69
1621012333852;1;0.535;5.07875;2.72
1621012334355;1;0.53375;5.0775;2.71
1621012334859;1;0.53625;5.07875;2.71
1621012335362;1;0.52875;5.07625;2.69
1621012335865;1;0.53;5.0775;2.69
1621012336369;1;0.53375;5.0775;2.71
1621012336872;1;0.5575;5.07625;2.83
1621012337375;1;0.53375;5.0775;2.73
1621012337879;1;0.53875;5.0775;2.73
1621012338382;1;0.575;5.0775;2.92
1621012338885;1;0.53625;5.0775;2.72
1621012339389;1;0.53625;5.0775;2.73
1621012339892;1;0.53875;5.07625;2.73
1621012340395;1;0.535;5.0775;2.71
1621012340899;1;0.53;5.0775;2.7
1621012341402;1;0.53375;5.0775;2.7
1621012341905;1;0.53375;5.0775;2.71
1621012342409;1;0.5425;5.07625;2.73
1621012342912;1;0.53625;5.0775;2.73
1621012343415;1;0.52875;5.07625;2.69
1621012343919;1;0.535;5.0775;2.72
1621012344422;1;0.53375;5.07375;2.72
1621012344926;1;0.5375;5.0775;2.73
1621012345429;1;0.535;5.07875;2.72
1621012345932;1;0.535;5.0775;2.72
1621012346436;1;0.535;5.0775;2.72
1621012346939;1;0.53375;5.0775;2.71
1621012347442;1;0.535;5.0775;2.72
1621012347946;1;0.5375;5.0775;2.73
1621012348449;1;0.53375;5.0775;2.71
1621012348952;1;0.54375;5.0775;2.76
1621012349456;1;0.53375;5.0775;2.7
1621012349959;1;0.53875;5.07625;2.74
1621012350462;1;0.53375;5.07625;2.71
1621012350966;1;0.54;5.0775;2.74
1621012351469;1;0.53375;5.0775;2.71
1621012351972;1;0.53625;5.08;2.72
1621012352476;1;0.535;5.07875;2.72
1621012352979;1;0.5325;5.07625;2.7
1621012353482;1;0.535;5.075;2.72
1621012353986;1;0.53375;5.0775;2.72
1621012354489;1;0.535;5.075;2.72
1621012354993;1;0.535;5.0775;2.72
1621012355496;1;0.53375;5.07625;2.71
1621012355999;1;0.53375;5.0775;2.71
1621012356503;1;0.5325;5.0775;2.74
1621012357006;1;0.53625;5.0775;2.72
1621012357509;1;0.535;5.07625;2.72
1621012358012;1;0.54375;5.07875;2.76
1621012358516;1;0.535;5.0775;2.72
1621012359019;1;0.535;5.07625;2.74
1621012359523;1;0.5375;5.07625;2.74
1621012360026;1;0.53375;5.07875;2.71
1621012360529;1;0.53875;5.0775;2.74
1621012361033;1;0.53875;5.07625;2.74
1621012361536;1;0.5375;5.07625;2.81
1621012362039;1;0.54125;5.07625;2.74
1621012362542;1;0.53625;5.0775;2.72
1621012363046;1;0.535;5.0775;2.72
1621012363549;1;0.535;5.07875;2.72
1621012364052;1;0.53625;5.07625;2.71
1621012364555;1;0.54375;5.0775;2.71
1621012365058;1;0.535;5.07625;2.72
1621012365562;1;0.53375;5.07625;2.71
1621012366065;1;0.5425;5.0775;2.76
1621012366568;1;0.535;5.07875;2.72
1621012367072;1;0.535;5.07625;2.71
1621012367575;1;0.535;5.0775;2.72
1621012368079;1;0.535;5.07625;2.71
1621012368582;1;0.5425;5.07625;2.75
1621012369085;1;0.535;5.0775;2.74
1621012369589;1;0.535;5.0775;2.72
1621012370092;1;0.535;5.0775;2.71
1621012370595;1;0.53375;5.0775;2.71
1621012371099;1;0.53375;5.0775;2.7
1621012371602;1;0.54375;5.07625;2.73
1621012372105;1;0.535;5.07875;2.71
1621012372609;1;0.5375;5.0775;2.73
1621012373112;1;0.53375;5.07625;2.71
1621012373615;1;0.53875;5.07625;2.73
1621012374119;1;0.59375;5.07625;2.94
1621012374622;1;0.54;5.0775;2.74
1621012375126;1;0.535;5.0775;2.71
1621012375629;1;0.5375;5.07875;2.73
1621012376132;1;0.53625;5.07875;2.72
1621012376635;1;0.54375;5.0775;2.71
1621012377139;1;0.5425;5.07625;2.76
1621012377642;1;0.53625;5.0775;2.73
1621012378145;1;0.535;5.0775;2.72
1621012378649;1;0.53625;5.075;2.72
1621012379152;1;0.5375;5.0775;2.93
1621012379655;1;0.54625;5.0775;2.77
1621012380158;1;0.535;5.0775;2.71
1621012380662;1;0.535;5.07625;2.72
1621012381165;1;0.53625;5.0775;2.72
1621012381668;1;0.545;5.0775;2.73
1621012382172;1;0.535;5.0775;2.72
1621012382675;1;0.5325;5.07625;2.7
1621012383178;1;0.54625;5.0775;2.78
1621012383682;1;0.5375;5.07625;2.73
1621012384185;1;0.53625;5.0775;2.74
1621012384689;1;0.535;5.0775;2.71
1621012385192;1;0.535;5.07875;2.71
1621012385695;1;0.53375;5.0775;2.72
1621012386199;1;0.53625;5.07875;2.76
1621012386702;1;0.53125;5.07875;2.7
1621012387205;1;0.53625;5.07875;2.72
1621012387709;1;0.535;5.0775;2.72
1621012388212;1;0.535;5.0775;2.72
1621012388716;1;0.53375;5.0775;2.71
1621012389219;1;0.53625;5.075;2.73
1621012389723;1;0.535;5.0775;2.72
1621012390226;1;0.54125;5.0775;2.75
1621012390729;1;0.535;5.07875;2.71
1621012391233;1;0.535;5.07875;2.72
1621012391736;1;0.53375;5.07625;2.71
1621012392239;1;0.55;5.0775;2.79
1621012392743;1;0.53625;5.07625;2.72
1621012393246;1;0.53875;5.07875;2.75
1621012393749;1;0.535;5.0775;2.72
1621012394253;1;0.545;5.07875;2.77
1621012394756;1;0.5325;5.07875;2.7
1621012395259;1;0.53625;5.0775;2.72
1621012395763;1;0.5425;5.0775;2.72
1621012396266;1;0.53625;5.07875;2.73
1621012396769;1;0.61;5.07625;3.1
1621012397272;1;0.5325;5.0775;2.7
1621012397776;1;0.53625;5.07875;2.72
1621012398280;1;0.53;5.07625;2.7
1621012398783;1;0.545;5.07625;2.77
1621012399286;1;0.53625;5.07625;2.72
1621012399790;1;0.53375;5.07875;2.71
1621012400293;1;0.53375;5.0775;2.73
1621012400797;1;0.53875;5.0775;2.74
1621012401300;1;0.53375;5.0775;2.71
1621012401804;1;0.5775;5.07625;2.93
1621012402307;1;0.53625;5.0775;2.73
1621012402810;1;0.535;5.08;2.71
1621012403313;1;0.535;5.07875;2.71
1621012403817;1;0.5375;5.07875;2.73
1621012404320;1;0.54125;5.0775;2.75
1621012404824;1;0.5375;5.0775;2.74
1621012405327;1;0.535;5.0775;2.71
1621012405830;1;0.55375;5.07625;2.81
1621012406334;1;0.53875;5.07625;2.74
1621012406837;1;0.56375;5.07625;2.86
1621012407340;1;0.61;5.0775;2.87
1621012407844;1;0.54;5.07875;2.74
1621012408347;1;0.5375;5.07875;2.73
1621012408850;1;0.6;5.07625;3.05
1621012409353;1;0.53125;5.07875;2.7
1621012409857;1;0.5425;5.07625;2.71
1621012410360;1;0.53625;5.0775;2.72
1621012410864;1;0.535;5.0775;2.72
1621012411367;1;0.53625;5.07625;2.73
1621012411870;1;0.53875;5.0775;2.74
1621012412374;1;0.53375;5.07875;2.74
1621012412877;1;0.535;5.0775;2.72
1621012413380;1;0.5325;5.075;2.71
1621012413884;1;0.54;5.0775;2.74
1621012414387;1;0.53625;5.0775;2.73
1621012414890;1;0.535;5.07875;2.72
1621012415394;1;0.53625;5.0775;2.72
1621012415897;1;0.54375;5.08;2.76
1621012416401;1;0.53375;5.0775;2.71
1621012416905;1;0.55875;5.0775;3.12
1621012417408;1;0.53375;5.0775;2.71
1621012417911;1;0.53625;5.07625;2.72
1621012418414;1;0.61875;5.07625;3.14
1621012418918;1;0.53625;5.07625;2.73
1621012419421;1;0.535;5.07625;2.71
1621012419925;1;0.545;5.0775;2.77
1621012420428;1;0.535;5.0775;2.72
1621012420931;1;0.53375;5.075;2.71
1621012421434;1;0.54125;5.07625;2.74
1621012421937;1;0.5375;5.08;2.74
1621012422441;1;0.5375;5.07625;2.73
1621012422944;1;0.55875;5.07875;2.84
1621012423448;1;0.53375;5.07875;2.71
1621012423951;1;0.5325;5.07625;2.7
1621012424454;1;0.54;5.0775;2.72
1621012424958;1;0.535;5.07625;2.72
1621012425461;1;0.53625;5.0775;2.73
1621012425964;1;0.53625;5.0775;2.72
1621012426468;1;0.53625;5.0775;2.74
1621012426971;1;0.5375;5.0775;2.73
1621012427474;1;0.5375;5.0775;2.73
1621012427978;1;0.535;5.0775;2.71
1621012428481;1;0.53375;5.07625;2.71
1621012428984;1;0.53625;5.07625;2.73
1621012429488;1;0.53375;5.07625;2.71
1621012429991;1;0.54;5.07625;2.75
1621012430494;1;0.555;5.07625;2.82
1621012430998;1;0.54;5.0775;2.74
1621012431501;1;0.54125;5.07625;2.74
1621012432004;1;0.53625;5.07625;2.73
1621012432508;1;0.62125;5.075;3.15
1621012433011;1;0.58875;5.07625;2.99
1621012433514;1;0.53375;5.07625;2.71
1621012434018;1;0.54625;5.0775;2.73
1621012434521;1;0.53625;5.07625;2.72
1621012435025;1;0.535;5.07875;2.72
1621012435528;1;0.54;5.0775;2.74
1621012436031;1;0.53375;5.07625;2.71
1621012436535;1;0.53625;5.07625;2.74
1621012437038;1;0.5375;5.07625;2.72
1621012437541;1;0.535;5.07375;2.72
1621012438045;1;0.555;5.07875;2.82
1621012438548;1;0.535;5.07875;2.73
1621012439051;1;0.535;5.0775;2.73
1621012439555;1;0.535;5.07875;2.72
1621012440058;1;0.53625;5.0775;2.73
1621012440562;1;0.53625;5.0775;2.73
1621012441065;1;0.5475;5.0775;2.73
1621012441569;1;0.5425;5.0775;2.75
1621012442072;1;0.53625;5.0775;2.73
1621012442575;1;0.53625;5.0775;2.73
1621012443079;1;0.54625;5.07875;2.74
1621012443582;1;0.53875;5.0775;2.74
1621012444085;1;0.53625;5.07625;2.72
1621012444588;1;0.53375;5.0775;2.71
1621012445092;1;0.53375;5.0775;2.71
1621012445595;1;0.535;5.0775;2.73
1621012446099;1;0.54125;5.075;2.75
1621012446602;1;0.53625;5.07875;2.73
1621012447105;1;0.53625;5.0775;2.72
1621012447609;1;0.54375;5.07875;2.76
1621012448112;1;0.5325;5.0775;2.71
1621012448615;1;0.56625;5.07625;2.88
1621012449119;1;0.6;5.075;3.05
1621012449623;1;0.53375;5.07625;2.71
1621012450126;1;0.57875;5.0775;2.76
1621012450629;1;0.53875;5.07625;2.74
1621012451133;1;0.58;5.07625;2.94
1621012451636;1;0.53375;5.07875;2.71
1621012452139;1;0.53625;5.0775;2.73
1621012452643;1;0.53625;5.07625;2.94
1621012453146;1;0.5325;5.07875;2.7
1621012453649;1;0.53625;5.0775;2.72
1621012454153;1;0.53625;5.0775;2.72
1621012454656;1;0.53875;5.07875;2.73
1621012455159;1;0.53625;5.0775;2.72
1621012455663;1;0.53625;5.07875;2.73
1621012456166;1;0.53625;5.0775;2.73
1621012456669;1;0.5375;5.07875;2.73
1621012457173;1;0.54375;5.07625;2.76
1621012457676;1;0.53625;5.07875;2.72
1621012458179;1;0.535;5.0775;2.72
1621012458683;1;0.53875;5.07625;2.74
1621012459186;1;0.53375;5.07875;2.71
1621012459689;1;0.54125;5.07875;2.75
1621012460193;1;0.53875;5.0775;2.73
1621012460696;1;0.5375;5.0775;2.73
1621012461199;1;0.5975;5.075;3.03
1621012461702;1;0.53875;5.07625;2.73
1621012462206;1;0.55625;5.075;2.82
1621012462709;1;0.60625;5.07625;2.81
1621012463212;1;0.53875;5.0775;2.74
1621012463716;1;0.53625;5.0775;2.73
1621012464219;1;0.56125;5.07875;2.85
1621012464723;1;0.535;5.0775;2.72
1621012465226;1;0.535;5.07625;2.73
1621012465729;1;0.53625;5.075;2.73
1621012466233;1;0.53875;5.0775;2.74
1621012466736;1;0.5375;5.07625;2.73
1621012467240;1;0.53625;5.07625;2.75
1621012467743;1;0.535;5.07875;2.71
1621012468246;1;0.53625;5.0775;2.72
1621012468749;1;0.53625;5.07625;2.73
1621012469253;1;0.53875;5.07625;2.74
1621012469756;1;0.58;5.07625;2.98
1621012470259;1;0.5475;5.0775;2.77
1621012470763;1;0.5375;5.07625;2.73
1621012471266;1;0.53375;5.07875;2.71
1621012471769;1;0.53625;5.0775;2.72
1621012472273;1;0.5375;5.07625;2.74
1621012472776;1;0.55125;5.0775;2.8
1621012473279;1;0.5375;5.0775;2.73
1621012473783;1;0.53125;5.07625;2.7
1621012474286;1;0.53375;5.0775;2.71
1621012474789;1;0.535;5.0775;2.73
1621012475293;1;0.53875;5.07875;2.74
1621012475796;1;0.53625;5.07625;2.72
1621012476299;1;0.53625;5.0775;2.72
1621012476803;1;0.53375;5.07625;2.71
1621012477306;1;0.54125;5.0775;2.74
1621012477809;1;0.53875;5.0775;2.74
1621012478313;1;0.54875;5.07625;2.79
1621012478816;1;0.54;5.07875;2.74
1621012479319;1;0.5375;5.0775;2.73
1621012479823;1;0.53625;5.07375;2.72
1621012480326;1;0.54375;5.07625;2.76
1621012480829;1;0.5375;5.07875;2.73
1621012481332;1;0.5375;5.0775;2.74
1621012481836;1;0.5375;5.07875;2.73
1621012482339;1;0.53875;5.07625;2.71
1621012482843;1;0.5425;5.07625;2.76
1621012483346;1;0.5325;5.07875;2.7
1621012483849;1;0.5375;5.07875;2.73
1621012484353;1;0.53625;5.07875;2.72
1621012484856;1;0.53625;5.0775;2.76
1621012485359;1;0.535;5.07625;2.71
1621012485863;1;0.53625;5.0775;2.72
1621012486366;1;0.5375;5.07625;2.73
1621012486869;1;0.535;5.0775;2.72
1621012487373;1;0.53375;5.07625;2.71
1621012487876;1;0.535;5.0775;2.72
1621012488379;1;0.54125;5.0775;2.75
1621012488883;1;0.55;5.075;2.8
1621012489386;1;0.53625;5.08;2.72
1621012489889;1;0.53625;5.07875;2.76
1621012490392;1;0.535;5.07875;2.72
1621012490896;1;0.53375;5.0775;2.71
1621012491399;1;0.53375;5.0775;2.71
1621012491902;1;0.5425;5.0775;2.72
1621012492406;1;0.5375;5.07875;2.73
1621012492909;1;0.53875;5.0775;2.74
1621012493412;1;0.53625;5.0775;2.73
1621012493916;1;0.5475;5.07625;2.78
1621012494419;1;0.60625;5.07625;2.82
1621012494923;1;0.53;5.07875;2.69
1621012495426;1;0.54375;5.07875;2.76
1621012495929;1;0.5375;5.07625;2.74
1621012496433;1;0.53875;5.07625;2.74
1621012496936;1;0.5425;5.0775;2.71
