1621197842572;1;0.5275;5.08875;2.68
1621197843075;1;0.58125;5.08625;2.96
1621197843578;0;0.405;5.08875;2.06
1621197844082;0;0.37375;5.08625;1.9
1621197844585;0;0.36125;5.08875;1.84
1621197845089;0;0.3625;5.09;1.83
1621197845592;0;0.36375;5.08875;1.85
1621197846095;0;0.36125;5.09;1.83
1621197846598;0;0.36125;5.08875;1.84
1621197847102;0;0.3675;5.0875;1.87
1621197847605;0;0.36;5.08875;1.83
1621197848109;0;0.35875;5.08875;1.83
1621197848612;1;0.52625;5.085;2.68
1621197849115;1;0.53125;5.08875;2.7
1621197849618;1;0.52625;5.08875;2.69
1621197850122;1;0.5275;5.08625;2.69
1621197850626;1;0.5325;5.0875;2.71
1621197851129;1;0.525;5.08875;2.68
1621197851632;1;0.525;5.0875;2.67
1621197852136;1;0.5275;5.08875;2.69
1621197852639;1;0.52875;5.08625;2.69
1621197853142;1;0.52875;5.085;2.69
1621197853645;1;0.52625;5.0875;2.68
1621197854149;1;0.53625;5.0875;2.73
1621197854652;1;0.5275;5.08625;2.69
1621197855155;1;0.53125;5.08625;2.7
1621197855658;1;0.53;5.08625;2.7
1621197856161;1;0.52875;5.08625;2.7
1621197856664;1;0.52875;5.085;2.69
1621197857168;1;0.5275;5.08625;2.69
1621197857671;1;0.525;5.0875;2.7
1621197858174;1;0.5275;5.08875;2.69
1621197858677;1;0.52625;5.0875;2.68
1621197859181;1;0.5275;5.085;2.69
1621197859684;1;0.52875;5.0875;2.69
1621197860187;1;0.53;5.08625;2.71
1621197860691;1;0.52875;5.0875;2.7
1621197861194;1;0.53;5.0875;2.7
1621197861697;1;0.5325;5.0875;2.71
1621197862201;1;0.5275;5.08625;2.69
1621197862704;1;0.53;5.08625;2.71
1621197863207;1;0.52875;5.0875;2.69
1621197863711;1;0.5275;5.085;2.68
1621197864214;1;0.53;5.0875;2.7
1621197864717;1;0.53125;5.08875;2.7
1621197865221;1;0.5375;5.0875;2.71
1621197865724;1;0.53625;5.0875;2.73
1621197866227;1;0.5275;5.0875;2.69
1621197866731;1;0.53875;5.08625;2.74
1621197867234;1;0.53625;5.0875;2.73
1621197867737;1;0.53125;5.08625;2.72
1621197868241;1;0.53;5.0875;2.7
1621197868744;1;0.52875;5.08625;2.69
1621197869247;1;0.5275;5.0875;2.69
1621197869750;1;0.53;5.08875;2.7
1621197870253;1;0.52875;5.0875;2.7
1621197870757;1;0.5325;5.0875;2.71
1621197871261;1;0.5375;5.08875;2.74
1621197871765;1;0.53;5.08625;2.7
1621197872268;1;0.5275;5.0875;2.69
1621197872771;1;0.53625;5.08875;2.73
1621197873275;1;0.53125;5.08625;2.71
1621197873778;1;0.52625;5.08625;2.68
1621197874282;1;0.52875;5.0875;2.69
1621197874785;1;0.5275;5.085;2.69
1621197875288;1;0.52875;5.0875;2.69
1621197875792;1;0.52875;5.0875;2.69
1621197876295;1;0.53;5.0875;2.7
1621197876798;1;0.5375;5.0875;2.7
1621197877302;1;0.52875;5.08625;2.69
1621197877805;1;0.5275;5.0875;2.69
1621197878308;1;0.5325;5.08625;2.71
1621197878812;1;0.53375;5.08625;2.72
1621197879316;1;0.5275;5.08875;2.69
1621197879819;1;0.53;5.08625;2.7
1621197880323;1;0.53;5.08625;2.7
1621197880826;1;0.52875;5.085;2.69
1621197881329;1;0.5275;5.0875;2.7
1621197881833;1;0.52875;5.0875;2.7
1621197882336;1;0.53;5.08625;2.7
1621197882839;1;0.53125;5.08625;2.7
1621197883343;1;0.5575;5.08625;2.71
1621197883846;1;0.54;5.08625;2.71
1621197884349;1;0.53625;5.0875;2.73
1621197884853;1;0.535;5.0875;2.72
1621197885356;1;0.52875;5.08625;2.69
1621197885861;1;0.52875;5.0875;2.7
1621197886364;1;0.5275;5.08625;2.68
1621197886867;1;0.53375;5.0875;2.72
1621197887371;1;0.52875;5.0875;2.69
1621197887874;1;0.53;5.0875;2.7
1621197888377;1;0.52875;5.08875;2.69
1621197888881;1;0.52875;5.0875;2.69
1621197889384;1;0.53125;5.085;2.71
1621197889887;1;0.52875;5.0875;2.7
1621197890391;1;0.535;5.0875;2.7
1621197890894;1;0.53125;5.0875;2.71
1621197891397;1;0.5375;5.0875;2.74
1621197891901;1;0.53125;5.0875;2.7
1621197892404;1;0.58;5.0875;2.95
1621197892907;1;0.5325;5.0875;2.71
1621197893411;1;0.55375;5.0875;2.82
1621197893914;1;0.54125;5.0875;2.76
1621197894417;1;0.5325;5.0875;2.71
1621197894921;1;0.53125;5.08625;2.69
1621197895424;1;0.53;5.0875;2.71
1621197895927;1;0.53125;5.08625;2.7
1621197896431;1;0.53125;5.08875;2.71
1621197896934;1;0.53125;5.0875;2.7
1621197897437;1;0.53125;5.08875;2.7
1621197897940;1;0.53125;5.08625;2.7
1621197898444;1;0.53625;5.0875;2.73
1621197898947;1;0.53;5.0875;2.7
1621197899450;1;0.53125;5.08625;2.71
1621197899954;1;0.53125;5.08875;2.71
1621197900457;1;0.5325;5.0875;2.71
1621197900961;1;0.53125;5.08625;2.7
1621197901464;1;0.53125;5.0875;2.7
1621197901967;1;0.5275;5.08625;2.69
1621197902471;1;0.53;5.08875;2.7
1621197902973;1;0.5275;5.0875;2.69
1621197903477;1;0.52875;5.0875;2.69
1621197903980;1;0.52875;5.08875;2.69
1621197904484;1;0.53125;5.08625;2.71
1621197904987;1;0.53125;5.085;2.7
1621197905490;1;0.53125;5.0875;2.7
1621197905993;1;0.5325;5.085;2.71
1621197906497;1;0.53;5.0875;2.7
1621197907000;1;0.52875;5.08625;2.69
1621197907504;1;0.53375;5.0875;2.7
1621197908007;1;0.52875;5.08875;2.69
1621197908510;1;0.53;5.0875;2.7
1621197909013;1;0.53;5.0875;2.7
1621197909517;1;0.52875;5.0875;2.69
1621197910020;1;0.5275;5.0875;2.69
1621197910523;1;0.53;5.0875;2.7
1621197911027;1;0.52625;5.0875;2.68
1621197911530;1;0.52875;5.0875;2.69
1621197912033;1;0.52875;5.0875;2.69
1621197912537;1;0.52875;5.0875;2.69
1621197913040;1;0.52625;5.08625;2.68
1621197913543;1;0.53;5.08625;2.7
1621197914047;1;0.5325;5.0875;2.72
1621197914550;1;0.53125;5.0875;2.7
1621197915053;1;0.5325;5.0875;2.73
1621197915557;1;0.5375;5.08875;2.74
1621197916060;1;0.52875;5.08625;2.69
1621197916563;1;0.53375;5.08625;2.72
1621197917067;1;0.53;5.0875;2.73
1621197917570;1;0.53125;5.0875;2.7
1621197918073;1;0.53;5.0875;2.7
1621197918577;1;0.53;5.08875;2.7
1621197919080;1;0.5275;5.0875;2.69
1621197919583;1;0.53375;5.0875;2.7
1621197920087;1;0.5325;5.0875;2.71
1621197920590;1;0.52875;5.08625;2.7
1621197921094;1;0.535;5.08625;2.72
1621197921597;1;0.5325;5.08875;2.71
1621197922101;1;0.53125;5.08625;2.7
1621197922604;1;0.53125;5.0875;2.7
1621197923107;1;0.5275;5.08875;2.69
1621197923611;1;0.52875;5.08875;2.69
1621197924114;1;0.53625;5.0875;2.7
1621197924617;1;0.53125;5.0875;2.73
1621197925121;1;0.5275;5.08625;2.69
1621197925624;1;0.53125;5.0875;2.7
1621197926127;1;0.53;5.085;2.7
1621197926631;1;0.5325;5.08875;2.7
1621197927133;1;0.53125;5.08625;2.7
1621197927637;1;0.52875;5.09;2.69
1621197928140;1;0.53625;5.0875;2.73
1621197928644;1;0.53125;5.08625;2.7
1621197929147;1;0.53125;5.0875;2.7
1621197929650;1;0.53;5.0875;2.7
1621197930154;1;0.53;5.0875;2.7
1621197930657;1;0.52875;5.08875;2.69
1621197931160;1;0.5275;5.0875;2.69
1621197931663;1;0.52875;5.08625;2.7
1621197932167;1;0.53;5.08625;2.7
1621197932670;1;0.52875;5.08875;2.7
1621197933173;1;0.53;5.0875;2.7
1621197933677;1;0.53875;5.08875;2.74
1621197934180;1;0.5275;5.0875;2.7
1621197934683;1;0.53;5.0875;2.7
1621197935187;1;0.53375;5.08625;2.72
1621197935690;1;0.5325;5.0875;2.71
1621197936193;1;0.53;5.08875;2.7
1621197936697;1;0.53125;5.08875;2.7
1621197937200;1;0.53;5.08625;2.7
1621197937703;1;0.53375;5.08625;2.71
1621197938207;1;0.5425;5.0875;2.76
1621197938710;1;0.52875;5.0875;2.7
1621197939213;1;0.53;5.0875;2.69
1621197939717;1;0.52875;5.08625;2.69
1621197940220;1;0.52875;5.08625;2.7
1621197940724;1;0.52875;5.08625;2.69
1621197941227;1;0.53625;5.085;2.7
1621197941730;1;0.52875;5.0875;2.69
1621197942234;1;0.5275;5.0875;2.69
1621197942737;1;0.5275;5.0875;2.69
1621197943241;1;0.5325;5.0875;2.71
1621197943744;1;0.53625;5.08625;2.69
1621197944247;1;0.53125;5.08625;2.7
1621197944751;1;0.5325;5.0875;2.71
1621197945254;1;0.53;5.08875;2.7
1621197945757;1;0.52875;5.08875;2.69
1621197946261;1;0.52875;5.08625;2.69
1621197946764;1;0.53;5.085;2.69
1621197947267;1;0.53;5.0875;2.7
1621197947771;1;0.5325;5.0875;2.71
1621197948274;1;0.52875;5.0875;2.69
1621197948777;1;0.53125;5.08625;2.71
1621197949281;1;0.53125;5.085;2.7
1621197949784;1;0.53125;5.08375;2.7
1621197950288;1;0.53;5.09;2.7
1621197950791;1;0.5375;5.08625;2.69
1621197951294;1;0.52875;5.08875;2.69
1621197951797;1;0.53;5.08625;2.7
1621197952301;1;0.5375;5.0875;2.73
1621197952804;1;0.53;5.085;2.7
1621197953307;1;0.53;5.0875;2.7
1621197953811;1;0.53;5.0875;2.7
1621197954314;1;0.5275;5.0875;2.69
1621197954817;1;0.53;5.0875;2.7
1621197955321;1;0.52875;5.08625;2.7
1621197955824;1;0.5325;5.085;2.7
1621197956327;1;0.53;5.08625;2.7
1621197956831;1;0.53125;5.08875;2.7
1621197957334;1;0.53;5.08625;2.7
1621197957837;1;0.53125;5.08875;2.7
1621197958341;1;0.53;5.0875;2.69
1621197958844;1;0.53375;5.08625;2.72
1621197959347;1;0.53125;5.0875;2.7
1621197959851;1;0.52875;5.08875;2.69
1621197960354;1;0.53;5.0875;2.7
1621197960857;1;0.5425;5.0875;2.7
1621197961360;1;0.5325;5.08625;2.72
1621197961864;1;0.5325;5.08625;2.71
1621197962367;1;0.52875;5.08625;2.69
1621197962870;1;0.53;5.08875;2.7
1621197963374;1;0.5375;5.0875;2.69
1621197963877;1;0.53;5.0875;2.7
1621197964380;1;0.52875;5.0875;2.69
1621197964884;1;0.52875;5.08625;2.69
1621197965387;1;0.53;5.08625;2.7
1621197965890;1;0.5375;5.08625;2.7
1621197966394;1;0.52875;5.0875;2.69
1621197966897;1;0.5325;5.08625;2.71
1621197967400;1;0.52875;5.0875;2.69
1621197967904;1;0.53;5.08625;2.7
1621197968407;1;0.52875;5.0875;2.7
1621197968910;1;0.5325;5.0875;2.71
1621197969414;1;0.53375;5.0875;2.72
1621197969917;1;0.53;5.08625;2.7
1621197970421;1;0.53;5.09;2.7
1621197970924;1;0.5325;5.0875;2.71
1621197971427;1;0.52625;5.0875;2.68
1621197971931;1;0.5275;5.08625;2.69
1621197972434;1;0.5275;5.08875;2.69
1621197972937;1;0.52875;5.08625;2.7
1621197973441;0;0.405;5.0875;2.06
1621197973944;0;0.4075;5.0875;2.07
1621197974447;0;0.36;5.08875;1.84
1621197974951;0;0.36;5.0875;1.84
1621197975454;0;0.3575;5.08875;1.83
1621197975957;0;0.36125;5.09;1.84
1621197976461;0;0.36125;5.08875;1.84
1621197976964;0;0.3625;5.08875;1.85
1621197977467;0;0.35875;5.08875;1.83
1621197977971;0;0.36;5.0875;1.83
1621197978474;1;0.525;5.0875;2.67
1621197978977;1;0.53;5.0875;2.7
1621197979481;1;0.52625;5.0875;2.68
1621197979984;1;0.525;5.085;2.68
1621197980487;1;0.5275;5.0875;2.68
1621197980991;1;0.5275;5.0875;2.69
1621197981494;1;0.52625;5.08875;2.68
1621197981997;1;0.53;5.08625;2.7
1621197982501;1;0.53;5.0875;2.7
1621197983004;1;0.53375;5.08625;2.72
1621197983507;1;0.52875;5.08875;2.69
1621197984011;1;0.52625;5.08875;2.68
1621197984514;1;0.5325;5.0875;2.71
1621197985017;1;0.5275;5.0875;2.69
1621197985521;1;0.53375;5.0875;2.71
1621197986024;1;0.5375;5.0875;2.74
1621197986527;1;0.525;5.0875;2.67
1621197987031;1;0.52625;5.08875;2.68
1621197987534;1;0.525;5.0875;2.69
1621197988037;1;0.52625;5.08875;2.69
1621197988541;1;0.52625;5.08625;2.68
1621197989044;1;0.53;5.08625;2.7
1621197989547;1;0.52625;5.0875;2.68
1621197990051;1;0.52625;5.0875;2.69
1621197990554;1;0.52875;5.08625;2.69
1621197991057;1;0.5275;5.0875;2.69
1621197991561;1;0.53;5.0875;2.7
1621197992064;1;0.5275;5.08625;2.69
1621197992567;1;0.52625;5.0875;2.68
1621197993071;1;0.525;5.0875;2.67
1621197993574;1;0.52625;5.08625;2.68
1621197994077;1;0.52875;5.0875;2.69
1621197994581;1;0.53;5.0875;2.69
1621197995084;1;0.5275;5.08625;2.69
1621197995587;1;0.5275;5.08625;2.69
1621197996091;1;0.53375;5.0875;2.72
1621197996594;1;0.5275;5.08875;2.69
1621197997097;1;0.53;5.0875;2.7
1621197997600;1;0.52875;5.0875;2.7
1621197998103;1;0.53125;5.08625;2.7
1621197998607;1;0.535;5.08875;2.72
1621197999110;1;0.53;5.08875;2.7
1621197999613;1;0.52625;5.08625;2.68
1621198000117;1;0.52875;5.0875;2.69
1621198000620;1;0.535;5.08625;2.73
1621198001123;1;0.52875;5.08875;2.69
1621198001627;1;0.52875;5.09;2.69
1621198002130;1;0.52875;5.0875;2.69
1621198002633;1;0.52625;5.08875;2.69
1621198003137;1;0.52875;5.08625;2.69
1621198003640;1;0.535;5.0875;2.73
1621198004143;1;0.5325;5.0875;2.71
1621198004646;1;0.53;5.0875;2.69
1621198005150;1;0.53125;5.0875;2.69
1621198005653;1;0.5325;5.085;2.71
1621198006156;1;0.53625;5.0875;2.73
1621198006660;1;0.52875;5.0875;2.69
1621198007163;1;0.52875;5.08875;2.69
1621198007667;1;0.5325;5.08875;2.72
1621198008170;1;0.5275;5.08625;2.68
1621198008673;1;0.52625;5.0875;2.68
1621198009177;1;0.5275;5.09;2.69
1621198009680;1;0.5275;5.08875;2.7
1621198010184;1;0.5275;5.08625;2.68
1621198010687;1;0.53375;5.0875;2.72
1621198011190;1;0.52625;5.0875;2.68
1621198011694;1;0.535;5.09;2.73
1621198012197;1;0.52875;5.08625;2.69
1621198012700;1;0.53;5.085;2.69
1621198013204;1;0.5325;5.0875;2.71
1621198013707;1;0.5325;5.0875;2.71
1621198014211;1;0.525;5.08625;2.69
1621198014714;1;0.53625;5.08625;2.73
1621198015217;1;0.52625;5.085;2.68
1621198015721;1;0.52875;5.08625;2.69
1621198016224;1;0.52625;5.08375;2.68
1621198016727;1;0.52875;5.08625;2.69
1621198017230;1;0.53;5.08625;2.7
1621198017733;1;0.535;5.08875;2.73
1621198018237;1;0.52875;5.09;2.69
1621198018740;1;0.52875;5.08875;2.69
1621198019244;1;0.52875;5.08625;2.68
1621198019747;1;0.5275;5.0875;2.69
1621198020250;1;0.52875;5.0875;2.69
1621198020754;1;0.53;5.08875;2.7
1621198021257;1;0.53;5.0875;2.7
1621198021760;1;0.53;5.08625;2.68
1621198022264;1;0.53125;5.0875;2.7
1621198022767;1;0.53;5.0875;2.7
1621198023270;1;0.535;5.08625;2.73
1621198023773;1;0.5325;5.0875;2.71
1621198024276;1;0.53;5.0875;2.69
1621198024780;1;0.53125;5.085;2.7
1621198025284;1;0.53;5.08625;2.7
1621198025787;1;0.53125;5.0875;2.7
1621198026290;1;0.53;5.0875;2.7
1621198026794;1;0.5325;5.08625;2.71
1621198027297;1;0.5325;5.0875;2.71
1621198027800;1;0.535;5.08875;2.72
1621198028304;1;0.53125;5.08625;2.7
1621198028807;1;0.53375;5.0875;2.71
1621198029310;1;0.5325;5.08625;2.73
1621198029814;1;0.53375;5.0875;2.72
1621198030317;1;0.52875;5.0875;2.69
1621198030820;1;0.53875;5.0875;2.75
1621198031324;1;0.53;5.08625;2.7
1621198031827;1;0.5375;5.0875;2.73
1621198032330;1;0.53;5.0875;2.7
1621198032834;1;0.53125;5.0875;2.71
1621198033337;1;0.5275;5.0875;2.69
1621198033840;1;0.53;5.09;2.7
1621198034344;1;0.5275;5.0875;2.69
1621198034847;1;0.5275;5.0875;2.69
1621198035350;1;0.53;5.0875;2.7
1621198035854;1;0.5325;5.08625;2.71
1621198036357;1;0.53;5.0875;2.7
1621198036860;1;0.52875;5.08625;2.69
1621198037364;1;0.5275;5.0875;2.69
1621198037867;1;0.5275;5.08625;2.69
1621198038370;1;0.53;5.0875;2.7
1621198038874;1;0.5375;5.08625;2.7
1621198039377;1;0.53125;5.085;2.7
1621198039880;1;0.53;5.0875;2.7
1621198040383;1;0.52875;5.08625;2.69
1621198040887;1;0.5275;5.08625;2.69
1621198041390;1;0.5275;5.0875;2.69
1621198041893;1;0.53125;5.08625;2.7
1621198042397;1;0.53;5.0875;2.7
1621198042900;1;0.53;5.0875;2.7
1621198043403;1;0.52875;5.08625;2.69
1621198043907;1;0.52875;5.0875;2.7
1621198044410;1;0.53;5.0875;2.7
1621198044913;1;0.52875;5.08875;2.69
1621198045417;1;0.53125;5.0875;2.7
1621198045920;1;0.53375;5.0875;2.69
1621198046424;1;0.52875;5.0875;2.69
1621198046927;1;0.53;5.0875;2.7
1621198047430;1;0.54;5.0875;2.75
1621198047934;1;0.5325;5.08875;2.71
1621198048437;1;0.53;5.0875;2.68
1621198048941;1;0.5325;5.0875;2.72
1621198049444;1;0.52625;5.0875;2.68
1621198049947;1;0.53;5.08625;2.7
1621198050451;1;0.53125;5.0875;2.7
1621198050954;1;0.52875;5.0875;2.7
1621198051457;1;0.53;5.0875;2.7
1621198051961;1;0.53;5.08625;2.7
1621198052464;1;0.53375;5.08625;2.71
1621198052967;1;0.53125;5.0875;2.72
1621198053471;1;0.53125;5.08625;2.7
1621198053974;1;0.53;5.0875;2.7
1621198054477;1;0.5375;5.08875;2.74
1621198054981;1;0.53125;5.08875;2.7
1621198055484;1;0.52875;5.0875;2.69
1621198055988;1;0.535;5.0875;2.72
1621198056491;1;0.5275;5.085;2.69
1621198056994;1;0.52875;5.08875;2.69
1621198057498;1;0.52875;5.08875;2.69
1621198058001;1;0.53125;5.0875;2.7
1621198058505;1;0.5275;5.08625;2.69
1621198059008;1;0.535;5.08625;2.72
1621198059511;1;0.53;5.08875;2.7
1621198060015;1;0.5325;5.0875;2.73
1621198060518;1;0.5275;5.08625;2.69
1621198061021;1;0.53125;5.0875;2.7
1621198061525;1;0.5275;5.0875;2.69
1621198062028;1;0.52875;5.0875;2.69
1621198062531;1;0.52625;5.08875;2.69
1621198063035;1;0.53;5.08625;2.69
1621198063538;1;0.53125;5.0875;2.7
1621198064041;1;0.52875;5.08875;2.69
1621198064545;1;0.5325;5.08625;2.71
1621198065048;1;0.52875;5.0875;2.7
1621198065551;1;0.52875;5.0875;2.69
1621198066055;1;0.53125;5.0875;2.7
1621198066558;1;0.53;5.08625;2.7
1621198067061;1;0.52875;5.08625;2.69
1621198067565;1;0.52875;5.0875;2.71
1621198068068;1;0.53125;5.0875;2.7
1621198068571;1;0.53125;5.0875;2.7
1621198069075;1;0.535;5.08625;2.72
1621198069578;1;0.53125;5.08875;2.7
1621198070082;1;0.52625;5.0875;2.68
1621198070585;1;0.53625;5.08625;2.73
1621198071088;1;0.53;5.08625;2.7
1621198071591;1;0.52875;5.0875;2.69
1621198072095;1;0.52875;5.0875;2.69
1621198072598;1;0.52875;5.0875;2.7
1621198073102;1;0.52875;5.0875;2.69
1621198073605;1;0.53;5.085;2.69
1621198074108;1;0.53;5.0875;2.7
1621198074612;1;0.52625;5.08625;2.67
1621198075115;1;0.52875;5.08625;2.69
1621198075618;1;0.5275;5.0875;2.69
1621198076122;1;0.53375;5.08625;2.71
1621198076625;1;0.5275;5.08625;2.71
1621198077128;1;0.52875;5.0875;2.71
1621198077632;1;0.53125;5.0875;2.71
1621198078135;1;0.535;5.08625;2.72
1621198078638;1;0.52875;5.08875;2.69
1621198079142;1;0.53;5.0875;2.7
1621198079645;1;0.52875;5.08625;2.7
1621198080148;1;0.53;5.0875;2.7
1621198080652;1;0.53;5.0875;2.7
1621198081155;1;0.5275;5.0875;2.69
1621198081658;1;0.53625;5.08625;2.7
1621198082162;1;0.52875;5.0875;2.69
1621198082665;1;0.5275;5.08875;2.69
1621198083169;1;0.52875;5.0875;2.69
1621198083672;1;0.53125;5.08625;2.7
1621198084175;1;0.5325;5.0875;2.68
1621198084679;1;0.535;5.085;2.72
1621198085182;1;0.53;5.08625;2.7
1621198085686;1;0.53;5.0875;2.7
1621198086189;1;0.53125;5.0875;2.74
1621198086692;1;0.53;5.0875;2.7
1621198087196;1;0.53;5.08625;2.7
1621198087699;1;0.53125;5.0875;2.7
1621198088202;1;0.52875;5.085;2.69
1621198088706;1;0.53625;5.08625;2.7
1621198089209;1;0.53875;5.0875;2.74
1621198089712;1;0.53125;5.0875;2.7
1621198090216;1;0.53125;5.08625;2.7
1621198090719;1;0.52875;5.0875;2.69
1621198091222;1;0.52875;5.0875;2.7
1621198091726;1;0.54;5.0875;2.74
1621198092229;1;0.52875;5.0875;2.69
1621198092732;1;0.52875;5.0875;2.69
1621198093235;1;0.53125;5.0875;2.71
1621198093739;1;0.5275;5.0875;2.69
1621198094242;1;0.53125;5.0875;2.71
1621198094746;1;0.53;5.0875;2.7
1621198095249;1;0.52875;5.0875;2.69
1621198095752;1;0.53;5.08625;2.7
1621198096255;1;0.53;5.0875;2.69
1621198096758;1;0.52875;5.0875;2.69
1621198097262;1;0.53;5.08625;2.69
1621198097765;1;0.53125;5.08875;2.71
1621198098268;1;0.53125;5.0875;2.7
1621198098772;1;0.54;5.0875;2.71
1621198099275;1;0.52875;5.08875;2.69
1621198099778;1;0.535;5.0875;2.72
1621198100282;1;0.535;5.0875;2.73
1621198100785;1;0.53;5.08625;2.7
1621198101288;1;0.52875;5.0875;2.7
1621198101792;1;0.535;5.08625;2.73
1621198102295;1;0.52875;5.08875;2.69
1621198102798;1;0.52875;5.08625;2.69
1621198103302;1;0.53;5.08625;2.7
1621198103805;1;0.53;5.0875;2.7
1621198104309;1;0.52875;5.08625;2.7
1621198104812;1;0.53;5.08875;2.7
1621198105315;1;0.5275;5.0875;2.69
1621198105819;1;0.535;5.08625;2.7
1621198106322;1;0.5375;5.0875;2.74
1621198106826;1;0.53;5.0875;2.7
1621198107329;1;0.5325;5.0875;2.71
1621198107832;1;0.5275;5.0875;2.69
1621198108336;1;0.52875;5.08625;2.69
1621198108839;1;0.52875;5.0875;2.69
1621198109342;0;0.40625;5.08875;2.07
1621198109846;0;0.3725;5.08875;1.89
1621198110349;0;0.3675;5.09;1.87
1621198110852;0;0.36;5.08875;1.83
1621198111356;0;0.36125;5.0875;1.84
1621198111859;0;0.36125;5.08875;1.84
1621198112362;0;0.36;5.08875;1.84
1621198112866;0;0.36125;5.0875;1.84
1621198113369;0;0.35875;5.09;1.82
1621198113873;0;0.36;5.09;1.83
1621198114376;1;0.53125;5.0875;2.71
1621198114879;1;0.56125;5.0875;2.86
1621198115383;1;0.5325;5.08625;2.7
1621198115886;1;0.5275;5.08875;2.69
1621198116389;1;0.5275;5.0875;2.69
1621198116893;1;0.5275;5.0875;2.69
1621198117396;1;0.535;5.08625;2.73
1621198117899;1;0.5275;5.0875;2.69
1621198118403;1;0.5275;5.08625;2.69
1621198118906;1;0.52875;5.0875;2.69
1621198119409;1;0.52875;5.08875;2.69
1621198119913;1;0.5325;5.0875;2.71
1621198120416;1;0.53;5.0875;2.73
1621198120919;1;0.535;5.085;2.72
1621198121423;1;0.52875;5.0875;2.69
1621198121926;1;0.52875;5.0875;2.69
1621198122429;1;0.5275;5.0875;2.68
1621198122933;1;0.53;5.0875;2.7
1621198123436;1;0.52875;5.0875;2.69
1621198123939;1;0.53;5.0875;2.7
1621198124443;1;0.52875;5.08625;2.69
1621198124946;1;0.53;5.08625;2.71
1621198125450;1;0.52875;5.08875;2.69
1621198125953;1;0.52875;5.08875;2.7
1621198126456;1;0.5275;5.0875;2.68
1621198126960;1;0.53;5.0875;2.7
1621198127463;1;0.53;5.0875;2.7
1621198127966;1;0.53125;5.0875;2.7
1621198128470;1;0.52875;5.08625;2.69
1621198128973;1;0.53625;5.08875;2.73
1621198129476;1;0.52875;5.0875;2.69
1621198129980;1;0.52875;5.0875;2.69
1621198130483;1;0.52875;5.08625;2.7
1621198130987;1;0.53;5.0875;2.7
1621198131490;1;0.53125;5.0875;2.71
1621198131993;1;0.5275;5.0875;2.71
1621198132497;1;0.5325;5.08625;2.71
1621198133000;1;0.53125;5.0875;2.7
1621198133503;1;0.5325;5.0875;2.71
1621198134007;1;0.53125;5.08375;2.7
1621198134510;1;0.53125;5.0875;2.69
1621198135013;1;0.53125;5.0875;2.71
1621198135517;1;0.53125;5.085;2.7
1621198136021;1;0.53125;5.08625;2.7
1621198136524;1;0.53125;5.08625;2.7
1621198137027;1;0.52875;5.0875;2.7
1621198137530;1;0.535;5.0875;2.72
1621198138034;1;0.53;5.0875;2.7
1621198138537;1;0.53375;5.0875;2.72
1621198139041;1;0.53;5.0875;2.7
1621198139544;1;0.535;5.08625;2.73
1621198140047;1;0.53125;5.0875;2.7
1621198140550;1;0.535;5.0875;2.73
1621198141054;1;0.52875;5.0875;2.69
1621198141557;1;0.53125;5.0875;2.7
1621198142061;1;0.5325;5.08625;2.71
1621198142564;1;0.52875;5.0875;2.7
1621198143068;1;0.53875;5.08875;2.74
1621198143571;1;0.53;5.08625;2.7
1621198144074;1;0.535;5.0875;2.7
1621198144577;1;0.53125;5.08625;2.71
1621198145081;1;0.53125;5.0875;2.7
1621198145584;1;0.53125;5.0875;2.7
1621198146087;1;0.5375;5.0875;2.69
1621198146591;1;0.53;5.0875;2.69
1621198147094;1;0.53125;5.0875;2.7
1621198147597;1;0.5325;5.08875;2.71
1621198148101;1;0.53;5.08625;2.7
1621198148604;1;0.53;5.085;2.7
1621198149107;1;0.5275;5.0875;2.69
1621198149611;1;0.53375;5.0875;2.72
1621198150114;1;0.52875;5.0875;2.7
1621198150617;1;0.53;5.0875;2.7
1621198151121;1;0.53;5.08625;2.7
1621198151624;1;0.5375;5.08625;2.74
1621198152127;1;0.53;5.0875;2.7
1621198152631;1;0.52875;5.08875;2.69
1621198153134;1;0.52875;5.08625;2.69
1621198153637;1;0.52875;5.0875;2.69
1621198154141;1;0.53125;5.0875;2.7
1621198154644;1;0.53125;5.08625;2.71
1621198155147;1;0.52875;5.0875;2.7
1621198155651;1;0.53125;5.08625;2.7
1621198156154;1;0.53375;5.08875;2.7
1621198156657;1;0.53125;5.08625;2.7
1621198157161;1;0.5325;5.085;2.71
1621198157664;1;0.5325;5.08625;2.71
1621198158167;1;0.53625;5.08625;2.71
1621198158671;1;0.54;5.0875;2.72
1621198159174;1;0.53125;5.0875;2.7
1621198159677;1;0.5325;5.08875;2.71
1621198160180;1;0.5325;5.08375;2.71
1621198160684;1;0.53;5.085;2.7
1621198161187;1;0.53125;5.08875;2.71
1621198161690;1;0.53875;5.0875;2.74
1621198162194;1;0.5325;5.0875;2.7
1621198162697;1;0.53125;5.0875;2.7
1621198163200;1;0.5325;5.0875;2.71
1621198163704;1;0.53;5.0875;2.69
1621198164207;1;0.5275;5.08625;2.69
1621198164710;1;0.53375;5.08625;2.72
